7.540224,17.68716,-2.402485,7.907343,1095.114,743.6263,42.23456,0.5703716,0.6885428,42.23456,1008.672,1141.66,63.50593,0.5253501,1.057093,63.50593,1107.193,743.6263,47.91284,0.5766629,0.4565752,47.91284,False,MagnusProjectile,False,3934
7.438578,17.62551,-2.513861,8.145124,1093.396,741.58,42.20163,0.5694772,0.6866481,42.20163,1010.514,1140.306,63.4607,0.5263092,1.055839,63.4607,1105.022,741.58,47.97449,0.5755323,0.4546204,47.97449,False,MagnusProjectile,False,3935
7.336933,17.55993,-2.625237,8.221382,1091.667,739.4683,42.17152,0.5685768,0.6846929,42.17152,1012.356,1138.876,63.4178,0.5272686,1.054515,63.4178,1102.845,739.4683,48.04006,0.5743985,0.4526746,48.04006,False,MagnusProjectile,False,3936
7.235287,17.49043,-2.736613,8.301578,1089.927,737.2915,42.14423,0.5676705,0.6826773,42.14423,1014.198,1137.371,63.37724,0.5282283,1.053121,63.37724,1100.663,737.2915,48.10956,0.5732618,0.450738,48.10956,False,MagnusProjectile,False,3937
7.133642,17.41701,-2.847989,8.385597,1088.176,735.0499,42.11977,0.5667585,0.6806017,42.11977,1016.041,1135.79,63.339,0.5291882,1.051658,63.339,1098.475,735.0499,48.18298,0.5721225,0.4488113,48.18298,False,MagnusProjectile,False,3938
7.031996,17.33966,-2.959365,8.473329,1086.415,732.7437,42.09813,0.5658411,0.6784663,42.09813,1017.884,1134.135,63.30308,0.5301481,1.050125,63.30308,1096.283,732.7437,48.26033,0.5709809,0.4468947,48.26033,False,MagnusProjectile,False,3939
6.925324,17.25942,-3.07156,8.718524,1084.557,730.3815,42.078,0.5648733,0.6762791,42.078,1019.745,1132.413,63.26484,0.5311173,1.048531,63.26484,1093.993,730.3815,48.34057,0.5697881,0.4449728,48.34057,False,MagnusProjectile,False,3940
6.818652,17.17526,-3.183755,8.81053,1082.689,727.9554,42.06071,0.5639004,0.6740328,42.06071,1021.606,1130.616,63.22892,0.5320864,1.046867,63.22892,1091.7,727.9554,48.42473,0.5685937,0.443062,48.42473,False,MagnusProjectile,False,3941
6.711979,17.08717,-3.295951,8.90591,1080.811,725.4659,42.04623,0.5629224,0.6717277,42.04623,1023.466,1128.744,63.19534,0.5330553,1.045133,63.19534,1089.404,725.4659,48.51282,0.567398,0.4411625,48.51282,False,MagnusProjectile,False,3942
6.605307,16.99516,-3.408146,9.004554,1078.924,722.9133,42.03458,0.5619395,0.6693642,42.03458,1025.326,1126.796,63.16408,0.5340241,1.04333,63.16408,1087.107,722.9133,48.60483,0.5662013,0.4392748,48.60483,False,MagnusProjectile,False,3943
6.498635,16.89923,-3.520341,9.106358,1077.028,720.2982,42.02575,0.560952,0.6669428,42.02575,1027.186,1124.774,63.13515,0.5349925,1.041457,63.13515,1084.807,720.2982,48.70077,0.5650038,0.4373994,48.70077,False,MagnusProjectile,False,3944
6.391963,16.79937,-3.632536,9.211215,1075.123,717.6209,42.01974,0.5599601,0.6644638,42.01974,1029.044,1122.677,63.10855,0.5359605,1.039515,63.10855,1082.508,717.6209,48.80062,0.563806,0.4355364,48.80062,False,MagnusProjectile,False,3945
6.280264,16.69661,-3.745551,9.46134,1073.124,714.8898,42.01526,0.5589186,0.661935,42.01526,1030.92,1120.512,63.07962,0.5369376,1.037511,63.07962,1080.114,714.8898,48.90338,0.5625593,0.4336705,48.90338,False,MagnusProjectile,False,3946
6.168565,16.58994,-3.858565,9.569297,1071.116,712.0975,42.0136,0.557873,0.6593495,42.0136,1032.795,1118.273,63.05302,0.5379143,1.035438,63.05302,1077.721,712.0975,49.01006,0.5613129,0.4318179,49.01006,False,MagnusProjectile,False,3947
6.056867,16.47934,-3.97158,9.680026,1069.101,709.2444,42.01476,0.5568234,0.6567078,42.01476,1034.669,1115.959,63.02876,0.5388902,1.033295,63.02876,1075.329,709.2444,49.12065,0.5600671,0.4299789,49.12065,False,MagnusProjectile,False,3948
5.945168,16.36481,-4.084594,9.793435,1067.079,706.3314,42.01875,0.5557702,0.6540105,42.01875,1036.542,1113.57,63.00681,0.5398656,1.031084,63.00681,1072.939,706.3314,49.23518,0.5588223,0.4281539,49.23518,False,MagnusProjectile,False,3949
5.833469,16.24637,-4.197608,9.909431,1065.05,703.3588,42.02555,0.5547135,0.6512581,42.02555,1038.413,1111.108,62.9872,0.54084,1.028803,62.9872,1070.551,703.3588,49.35362,0.5575785,0.4263432,49.35362,False,MagnusProjectile,False,3950
5.721771,16.12399,-4.310623,10.02792,1063.015,700.3273,42.03519,0.5536536,0.6484512,42.03519,1040.282,1108.57,62.96991,0.5418136,1.026454,62.96991,1068.166,700.3273,49.476,0.5563364,0.4245472,49.476,False,MagnusProjectile,False,3951
5.610072,15.9977,-4.423637,10.14883,1060.974,697.2377,42.04765,0.5525906,0.6455904,42.04765,1042.149,1105.959,62.95495,0.542786,1.024036,62.95495,1065.784,697.2377,49.60229,0.555096,0.4227661,49.60229,False,MagnusProjectile,False,3952
5.493347,15.86851,-4.53747,10.40101,1058.84,694.0976,42.06162,0.5514793,0.642683,42.06162,1044.034,1103.281,62.93766,0.5437675,1.021556,62.93766,1063.314,694.0976,49.73148,0.5538095,0.4209845,49.73148,False,MagnusProjectile,False,3953
5.376622,15.7354,-4.651304,10.52398,1056.701,690.9005,42.07842,0.5503653,0.6397226,42.07842,1045.916,1100.528,62.92271,0.5447479,1.019008,62.92271,1060.849,690.9005,49.86459,0.5525255,0.4192184,49.86459,False,MagnusProjectile,False,3954
5.259897,15.59836,-4.765137,10.64915,1054.558,687.647,42.09804,0.5492489,0.6367102,42.09804,1047.796,1097.703,62.91008,0.5457271,1.016391,62.91008,1058.389,687.647,50.00163,0.5512444,0.4174682,50.00163,False,MagnusProjectile,False,3955
5.143172,15.4574,-4.878971,10.77643,1052.41,684.338,42.12048,0.5481304,0.6336462,42.12048,1049.674,1094.803,62.89978,0.546705,1.013707,62.89978,1055.935,684.338,50.14259,0.5499663,0.4157342,50.14259,False,MagnusProjectile,False,3956
5.026447,15.31252,-4.992804,10.90576,1050.259,680.9741,42.14575,0.5470098,0.6305315,42.14575,1051.548,1091.831,62.89181,0.5476814,1.010954,62.89181,1053.488,680.9741,50.28747,0.5486916,0.4140166,50.28747,False,MagnusProjectile,False,3957
4.909722,15.16371,-5.106637,11.03706,1048.104,677.5562,42.17385,0.5458876,0.6273668,42.17385,1053.42,1088.786,62.88617,0.5486562,1.008135,62.88617,1051.047,677.5562,50.43628,0.5474206,0.4123157,50.43628,False,MagnusProjectile,False,3958
4.792997,15.01098,-5.220471,11.17027,1045.947,674.085,42.20477,0.5447638,0.6241527,42.20477,1055.289,1085.668,62.88285,0.5496294,1.005248,62.88285,1048.615,674.085,50.58901,0.5461534,0.4106317,50.58901,False,MagnusProjectile,False,3959
4.677669,14.85018,-5.33711,11.48501,1043.809,670.4703,42.23955,0.5436507,0.6208059,42.23955,1057.194,1082.406,62.88544,0.5506219,1.002228,62.88544,1046.208,670.4703,50.74981,0.5449002,0.4089245,50.74981,False,MagnusProjectile,False,3960
4.562341,14.68545,-5.453748,11.6232,1041.67,666.8044,42.27716,0.5425367,0.6174115,42.27716,1059.096,1079.073,62.89037,0.5516123,0.9991418,62.89037,1043.811,666.8044,50.91454,0.5436515,0.4072352,50.91454,False,MagnusProjectile,False,3961
4.447012,14.5168,-5.570387,11.76305,1039.53,663.088,42.31759,0.5414218,0.6139704,42.31759,1060.993,1075.669,62.89763,0.5526007,0.9959897,62.89763,1041.422,663.088,51.08319,0.5424076,0.405564,51.08319,False,MagnusProjectile,False,3962
4.331684,14.34423,-5.687026,11.90448,1037.388,659.3222,42.36084,0.5403064,0.6104835,42.36084,1062.887,1072.194,62.90722,0.5535868,0.9927724,62.90722,1039.044,659.3222,51.25576,0.5411687,0.4039112,51.25576,False,MagnusProjectile,False,3963
4.216356,14.16773,-5.803664,12.04745,1035.246,655.5078,42.40692,0.5391906,0.6069516,42.40692,1064.776,1068.649,62.91912,0.5545706,0.9894902,62.91912,1036.675,655.5078,51.43226,0.5399351,0.402277,51.43226,False,MagnusProjectile,False,3964
4.101027,13.98731,-5.920303,12.1919,1033.104,651.6455,42.45583,0.5380747,0.6033755,42.45583,1066.66,1065.035,62.93337,0.5555521,0.9861432,62.93337,1034.317,651.6455,51.61268,0.538707,0.4006615,51.61268,False,MagnusProjectile,False,3965
3.987096,13.79882,-6.039746,12.52754,1030.984,647.6468,42.50859,0.536971,0.599673,42.50859,1068.579,1061.28,62.95352,0.5565516,0.9826667,62.95352,1031.99,647.6468,51.80117,0.5374947,0.3990261,51.80117,False,MagnusProjectile,False,3966
3.873165,13.60641,-6.15919,12.6758,1028.866,643.6027,42.56418,0.5358677,0.5959284,42.56418,1070.493,1057.457,62.976,0.5575484,0.9791268,62.976,1029.674,643.6027,51.99358,0.5362885,0.3974102,51.99358,False,MagnusProjectile,False,3967
3.759233,13.41007,-6.278633,12.82535,1026.749,639.514,42.62259,0.5347649,0.5921426,42.62259,1072.401,1053.566,63.00081,0.5585423,0.9755242,63.00081,1027.37,639.514,52.18993,0.5350885,0.3958142,52.18993,False,MagnusProjectile,False,3968
3.645302,13.2098,-6.398077,12.97614,1024.633,635.3821,42.68383,0.5336629,0.5883167,42.68383,1074.304,1049.608,63.02795,0.5595332,0.971859,63.02795,1025.078,635.3821,52.39019,0.5338951,0.394238,52.39019,False,MagnusProjectile,False,3969
3.53137,13.00562,-6.51752,13.12814,1022.519,631.2077,42.74789,0.5325619,0.5844516,42.74789,1076.2,1045.583,63.05742,0.560521,0.9681322,63.05742,1022.8,631.2077,52.59437,0.5327082,0.3926818,52.59437,False,MagnusProjectile,False,3970
3.418836,12.79336,-6.639768,13.47786,1020.431,626.9033,42.81582,0.5314742,0.580466,42.81582,1078.13,1041.422,63.0928,0.5615259,0.9642797,63.0928,1020.554,626.9033,52.80663,0.5315386,0.3911083,52.80663,False,MagnusProjectile,False,3971
3.306301,12.57718,-6.762016,13.63289,1018.345,622.5589,42.88657,0.5303881,0.5764434,42.88657,1080.053,1037.196,63.13052,0.5625275,0.9603667,63.13052,1018.322,622.5589,53.02281,0.5303761,0.3895556,53.02281,False,MagnusProjectile,False,3972
3.193767,12.35708,-6.884264,13.78897,1016.263,618.1757,42.96014,0.5293035,0.572385,42.96014,1081.969,1032.906,63.17055,0.5635255,0.956394,63.17055,1016.104,618.1757,53.24291,0.5292209,0.3880238,53.24291,False,MagnusProjectile,False,3973
3.081232,12.13305,-7.006513,13.94606,1014.184,613.7549,43.03654,0.5282208,0.5682915,43.03654,1083.878,1028.551,63.21291,0.5645199,0.9523621,63.21291,1013.901,613.7549,53.46694,0.5280732,0.3865128,53.46694,False,MagnusProjectile,False,3974
2.968698,11.9051,-7.128761,14.10413,1012.109,609.2973,43.11576,0.5271401,0.5641642,43.11576,1085.78,1024.133,63.25761,0.5655105,0.9482712,63.25761,1011.711,609.2973,53.69489,0.5269331,0.3850229,53.69489,False,MagnusProjectile,False,3975
2.856163,11.67322,-7.251009,14.26315,1010.039,604.8041,43.19781,0.5260617,0.5600038,43.19781,1087.675,1019.652,63.30464,0.5664972,0.9441226,63.30464,1009.537,604.8041,53.92677,0.5258007,0.3835541,53.92677,False,MagnusProjectile,False,3976
2.738602,11.43846,-7.374076,14.49845,1007.886,600.2805,43.28137,0.5249407,0.5558152,43.28137,1089.585,1015.109,63.34933,0.5674919,0.9399161,63.34933,1007.292,600.2805,54.16153,0.5246315,0.382091,54.16153,False,MagnusProjectile,False,3977
2.621042,11.19977,-7.497144,14.65775,1005.739,595.723,43.36776,0.5238225,0.5515953,43.36776,1091.487,1010.504,63.39635,0.5684828,0.9356522,63.39635,1005.064,595.723,54.40023,0.5234707,0.3806492,54.40023,False,MagnusProjectile,False,3978
2.503481,10.95715,-7.620211,14.81794,1003.598,591.1329,43.45696,0.5227073,0.5473453,43.45696,1093.381,1005.838,63.44571,0.5694695,0.9313313,63.44571,1002.851,591.1329,54.64284,0.5223184,0.3792287,54.64284,False,MagnusProjectile,False,3979
2.38592,10.71061,-7.743279,14.97899,1001.463,586.5113,43.549,0.5215953,0.543066,43.549,1095.268,1001.11,63.49739,0.5704523,0.926954,63.49739,1000.656,586.5113,54.88938,0.5211748,0.3778294,54.88938,False,MagnusProjectile,False,3980
2.268359,10.46015,-7.866346,15.14086,999.3342,581.8593,43.64386,0.5204866,0.5387586,43.64386,1097.147,996.3227,63.5514,0.5714306,0.922521,63.5514,998.477,581.8593,55.13985,0.5200401,0.3764514,55.13985,False,MagnusProjectile,False,3981
2.150798,10.20576,-7.989413,15.30354,997.2124,577.1778,43.74154,0.5193815,0.5344239,43.74154,1099.017,991.4756,63.60773,0.5724048,0.918033,63.60773,996.3153,577.1778,55.39423,0.5189142,0.3750948,55.39423,False,MagnusProjectile,False,3982
2.028211,9.948479,-8.1133,15.53773,995.0121,572.4713,43.84074,0.5182354,0.530066,43.84074,1100.903,986.5674,63.66175,0.5733868,0.9134884,63.66175,994.0872,572.4713,55.65151,0.5177537,0.3737444,55.65151,False,MagnusProjectile,False,3983
1.905624,9.687275,-8.237187,15.70055,992.8196,567.7373,43.94276,0.5170935,0.5256827,43.94276,1102.78,981.6005,63.71808,0.5743644,0.9088893,63.71808,991.8773,567.7373,55.91272,0.5166028,0.3724153,55.91272,False,MagnusProjectile,False,3984
1.783036,9.422147,-8.361074,15.86413,990.6351,562.977,44.04761,0.5159558,0.521275,44.04761,1104.648,976.5754,63.77674,0.5753375,0.9042364,63.77674,989.6859,562.977,56.17785,0.5154614,0.3711076,56.17785,False,MagnusProjectile,False,3985
1.660449,9.153095,-8.484962,16.02845,988.4594,558.1914,44.15527,0.5148226,0.5168439,44.15527,1106.508,971.4929,63.83774,0.5763061,0.8995304,63.83774,987.5131,558.1914,56.4469,0.5143297,0.3698213,56.4469,False,MagnusProjectile,False,3986
1.537862,8.880119,-8.608849,16.19347,986.2925,553.3817,44.26577,0.513694,0.5123905,44.26577,1108.358,966.3536,63.90107,0.57727,0.8947718,63.90107,985.3592,553.3817,56.71987,0.5132079,0.3685562,56.71987,False,MagnusProjectile,False,3987
1.415274,8.60322,-8.732736,16.35918,984.1349,548.549,44.37909,0.5125703,0.5079157,44.37909,1110.2,961.1583,63.96672,0.5782291,0.8899614,63.96672,983.2244,548.549,56.99677,0.512096,0.3673124,56.99677,False,MagnusProjectile,False,3988
1.287661,8.323428,-8.857442,16.59219,981.9019,543.6965,44.49392,0.5114073,0.5034227,44.49392,1112.057,955.9034,64.03004,0.5791961,0.8850958,64.03004,981.027,543.6965,57.27656,0.5109516,0.366075,57.27656,False,MagnusProjectile,False,3989
1.160047,8.039712,-8.982148,16.75795,979.6794,538.8229,44.61158,0.5102497,0.4989101,44.61158,1113.904,950.5933,64.09569,0.5801582,0.8801789,64.09569,978.8498,538.8229,57.56028,0.5098176,0.3648589,57.56028,False,MagnusProjectile,False,3990
1.032433,7.752072,-9.106854,16.92435,977.4673,533.9293,44.73206,0.5090976,0.494379,44.73206,1115.741,945.2286,64.16367,0.5811154,0.8752117,64.16367,976.6928,533.9293,57.84792,0.5086942,0.3636639,57.84792,False,MagnusProjectile,False,3991
0.9048196,7.460508,-9.231561,17.09139,975.2662,529.0167,44.85536,0.5079511,0.4898303,44.85536,1117.57,939.8102,64.23398,0.5820675,0.8701947,64.23398,974.5561,529.0167,58.13948,0.5075813,0.36249,58.13948,False,MagnusProjectile,False,3992
0.7772059,7.16502,-9.356267,17.25905,973.0762,524.0861,44.98149,0.5068105,0.4852649,44.98149,1119.388,934.3389,64.30661,0.5830146,0.8651286,64.30661,972.4399,524.0861,58.43497,0.5064791,0.3613372,58.43497,False,MagnusProjectile,False,3993
0.6495923,6.865608,-9.480973,17.4273,970.8979,519.1388,45.11045,0.505676,0.4806841,45.11045,1121.197,928.8152,64.38158,0.5839565,0.8600141,64.38158,970.3443,519.1388,58.73438,0.5053877,0.3602053,58.73438,False,MagnusProjectile,False,3994
0.5169523,6.563304,-9.606499,17.65911,968.6477,514.177,45.24091,0.504504,0.4760898,45.24091,1123.02,923.2336,64.45421,0.5849062,0.8548459,64.45421,968.1899,514.177,59.03669,0.5042656,0.3590797,59.03669,False,MagnusProjectile,False,3995
0.3843123,6.257076,-9.732024,17.82733,966.41,509.2003,45.37421,0.5033385,0.4714818,45.37421,1124.833,917.6004,64.52918,0.5858505,0.84963,64.52918,966.0571,509.2003,59.34291,0.5031548,0.3579751,59.34291,False,MagnusProjectile,False,3996
0.2516723,5.946924,-9.85755,17.99612,964.1851,504.2097,45.51032,0.5021797,0.4668608,45.51032,1126.636,911.9165,64.60647,0.5867895,0.8443671,64.60647,963.946,504.2097,59.65307,0.5020552,0.3568912,59.65307,False,MagnusProjectile,False,3997
0.1190324,5.632848,-9.983075,18.16546,961.9734,499.2061,45.64927,0.5010278,0.4622279,45.64927,1128.429,906.1828,64.6861,0.5877233,0.8390582,64.6861,961.8566,499.2061,59.96714,0.500967,0.3558279,59.96714,False,MagnusProjectile,False,3998
-0.01360762,5.314848,-10.1086,18.33534,959.7751,494.1908,45.79103,0.4998829,0.4575841,45.79103,1130.211,900.4001,64.76804,0.5886514,0.8337038,64.76804,959.7889,494.1908,60.28514,0.49989,0.3547851,60.28514,False,MagnusProjectile,False,3999
-0.1448509,4.98878,-10.23693,18.70925,957.6136,489.0851,45.93666,0.4987571,0.4528566,45.93666,1132.017,894.5096,64.8559,0.5895923,0.8282496,64.8559,957.7648,489.0851,60.61121,0.4988358,0.3537328,60.61121,False,MagnusProjectile,False,4000
-0.2760942,4.658786,-10.36526,18.88047,955.466,483.9704,46.08511,0.4976386,0.4481208,46.08511,1133.813,888.5726,64.9461,0.5905274,0.8227524,64.9461,955.7626,483.9704,60.9412,0.497793,0.3527011,60.9412,False,MagnusProjectile,False,4001
-0.4073375,4.324869,-10.49359,19.05216,953.3326,478.8477,46.23638,0.4965274,0.4433776,46.23638,1135.597,882.5897,65.03861,0.5914565,0.8172127,65.03861,953.7823,478.8477,61.27512,0.4967616,0.3516901,61.27512,False,MagnusProjectile,False,4002
-0.5385808,3.987028,-10.62192,19.22433,951.2137,473.7181,46.39049,0.4954238,0.4386278,46.39049,1137.369,876.562,65.13347,0.5923797,0.8116314,65.13347,951.8242,473.7181,61.61296,0.4957418,0.3506995,61.61296,False,MagnusProjectile,False,4003
-0.6698241,3.645263,-10.75025,19.39695,949.1095,468.5824,46.54741,0.4943279,0.4338726,46.54741,1139.13,870.4901,65.23064,0.593297,0.8060093,65.23064,949.8879,468.5824,61.95473,0.4947333,0.3497292,61.95473,False,MagnusProjectile,False,4004
-0.8010674,3.299574,-10.87858,19.57002,947.0201,463.4417,46.70716,0.4932397,0.4291127,46.70716,1140.88,864.3749,65.33015,0.5942081,0.8003471,65.33015,947.9737,463.4417,62.30042,0.4937363,0.3487792,62.30042,False,MagnusProjectile,False,4005
-0.9309139,2.945816,-11.00972,19.95002,944.9689,458.2198,46.87077,0.4921713,0.4242775,46.87077,1142.651,858.1603,65.43557,0.5951309,0.7945929,65.43557,946.1032,458.2198,62.65417,0.4927621,0.3478204,62.65417,False,MagnusProjectile,False,4006
-1.06076,2.588134,-11.14085,20.12418,942.933,452.9955,47.03721,0.4911109,0.4194403,47.03721,1144.411,851.9052,65.54331,0.5960473,0.7888011,65.54331,944.2548,452.9955,63.01186,0.4917994,0.3468819,63.01186,False,MagnusProjectile,False,4007
-1.190607,2.226528,-11.27199,20.29873,940.9125,447.77,47.20647,0.4900586,0.4146019,47.20647,1146.158,845.6101,65.65339,0.5969572,0.7829723,65.65339,942.4282,447.77,63.37346,0.490848,0.3459636,63.37346,False,MagnusProjectile,False,4008
-1.320454,1.860998,-11.40312,20.47369,938.9077,442.5441,47.37856,0.4890144,0.4097631,47.37856,1147.892,839.2761,65.76579,0.5978606,0.7771075,65.76579,940.6237,442.5441,63.73899,0.4899082,0.3450652,63.73899,False,MagnusProjectile,False,4009
-1.4503,1.491544,-11.53426,20.64902,936.9188,437.3188,47.55347,0.4879785,0.4049248,47.55347,1149.614,832.9041,65.88052,0.5987575,0.7712075,65.88052,938.8409,437.3188,64.10844,0.4889796,0.3441867,64.10844,False,MagnusProjectile,False,4010
-1.580147,1.118166,-11.66539,20.82472,934.946,432.095,47.7312,0.486951,0.4000879,47.7312,1151.324,826.4948,65.99759,0.5996477,0.7652729,65.99759,937.08,432.095,64.48183,0.4880625,0.3433277,64.48183,False,MagnusProjectile,False,4011
-1.71502,0.7418956,-11.79735,21.04648,932.9092,426.8724,47.91045,0.4858902,0.3952523,47.91045,1153.046,820.0353,66.11232,0.6005449,0.759292,66.11232,935.268,426.8724,64.85809,0.4871188,0.3424746,64.85809,False,MagnusProjectile,False,4012
-1.813691,0.8939732,-11.89388,0,931.2446,427.0262,47.73396,0.4850232,0.3953947,47.73396,1155.05,821.7527,65.94266,0.6015885,0.7608821,65.94266,933.7836,427.0262,64.70602,0.4863456,0.3408124,64.70602,False,MagnusProjectile,False,4013
-1.813691,0.8900492,-11.89388,0.1962,931.2464,426.9897,47.73679,0.4850242,0.3953609,47.73679,1155.043,821.6934,65.94498,0.601585,0.7608272,65.94498,933.7852,426.9897,64.70994,0.4863465,0.3408221,64.70994,False,MagnusProjectile,False,4014
-1.813691,0.8822011,-11.89388,0.3924,931.2498,426.9167,47.74244,0.4850259,0.3952933,47.74244,1155.029,821.5749,65.94965,0.6015778,0.7607175,65.94965,933.7884,426.9167,64.71779,0.4863481,0.3408414,64.71779,False,MagnusProjectile,False,4015
-1.813691,0.8704292,-11.89388,0.5886,931.2549,426.8073,47.75092,0.4850286,0.3951919,47.75092,1155.009,821.3972,65.95663,0.601567,0.760553,65.95663,933.7932,426.8073,64.72956,0.4863506,0.3408703,64.72956,False,MagnusProjectile,False,4016
-1.813691,0.8547332,-11.89388,0.7848,931.2617,426.6614,47.76221,0.4850321,0.3950569,47.76221,1154.981,821.1603,65.96594,0.6015527,0.7603337,65.96594,933.7995,426.6614,64.74525,0.4863539,0.3409089,64.74525,False,MagnusProjectile,False,4017
-1.813445,0.8348719,-11.89392,0.9931425,931.2741,426.4764,47.77648,0.4850386,0.3948856,47.77648,1154.946,820.8621,65.97792,0.6015345,0.7600575,65.97792,933.8111,426.4764,64.76512,0.48636,0.3409572,64.76512,False,MagnusProjectile,False,4018
-1.813199,0.8110866,-11.89396,1.18933,931.2883,426.2552,47.79358,0.485046,0.3946807,47.79358,1154.905,820.5048,65.99224,0.6015128,0.7597266,65.99224,933.8243,426.2552,64.7889,0.4863668,0.341015,64.7889,False,MagnusProjectile,False,4019
-1.812954,0.7833773,-11.894,1.385521,931.3042,425.9977,47.81349,0.4850543,0.3944423,47.81349,1154.856,820.0886,66.00888,0.6014876,0.7593412,66.00888,933.839,425.9977,64.81661,0.4863745,0.3410825,64.81661,False,MagnusProjectile,False,4020
-1.812708,0.751744,-11.89403,1.581714,931.3217,425.704,47.83624,0.4850634,0.3941704,47.83624,1154.801,819.6133,66.02785,0.6014587,0.7589012,66.02785,933.8553,425.704,64.84824,0.486383,0.3411595,64.84824,False,MagnusProjectile,False,4021
-1.812462,0.7161867,-11.89407,1.777908,931.3409,425.3744,47.86181,0.4850734,0.3938651,47.86181,1154.739,819.0793,66.04915,0.6014263,0.7584068,66.04915,933.8732,425.3744,64.8838,0.4863923,0.341246,64.8838,False,MagnusProjectile,False,4022
-1.818494,0.7226173,-11.90017,0,931.2402,425.3543,47.85294,0.4850209,0.3938466,47.85294,1154.859,819.1409,66.04048,0.6014891,0.7584638,66.04048,933.7836,425.3543,64.87737,0.4863456,0.3411489,64.87737,False,MagnusProjectile,False,4023
-1.791286,1.072709,-11.80043,18.25193,931.5619,429.9128,47.67019,0.4851885,0.3980674,47.67019,1153.85,824.5861,65.85462,0.6009635,0.7635056,65.85462,934.0358,429.9128,64.52728,0.486477,0.3416257,64.52728,True,MagnusProjectile,False,4024
-1.764079,1.418876,-11.70068,18.06385,931.8877,434.4692,47.49024,0.4853582,0.4022863,47.49024,1152.828,830.0023,65.67109,0.6004313,0.7685207,65.67109,934.2922,434.4692,64.18111,0.4866105,0.3421174,64.18111,False,MagnusProjectile,False,4025
-1.736871,1.76112,-11.60094,17.87594,932.2177,439.0227,47.31313,0.48553,0.4065025,47.31313,1151.794,835.3887,65.4899,0.5998925,0.7735081,65.4899,934.553,439.0227,63.83887,0.4867463,0.3426241,63.83887,False,MagnusProjectile,False,4026
-1.709663,2.099439,-11.5012,17.68822,932.5518,443.5725,47.13884,0.485704,0.4107153,47.13884,1150.747,840.7446,65.31103,0.5993472,0.7784672,65.31103,934.8182,443.5725,63.50055,0.4868845,0.3431459,63.50055,False,MagnusProjectile,False,4027
-1.682456,2.433835,-11.40145,17.50068,932.89,448.1177,46.96738,0.4858802,0.4149238,46.96738,1149.687,846.0688,65.13449,0.5987954,0.7833971,65.13449,935.0877,448.1177,63.16616,0.4870248,0.3436831,63.16616,False,MagnusProjectile,False,4028
-1.655248,2.764306,-11.30171,17.31333,933.2323,452.6574,46.79874,0.4860585,0.4191272,46.79874,1148.615,851.361,64.96027,0.598237,0.7882972,64.96027,935.3617,452.6574,62.83569,0.4871675,0.3442357,62.83569,False,MagnusProjectile,False,4029
-1.62804,3.090853,-11.20196,17.12618,933.5786,457.1908,46.63292,0.4862389,0.4233248,46.63292,1147.531,856.6198,64.78839,0.5976722,0.7931665,64.78839,935.6401,457.1908,62.50914,0.4873126,0.3448039,62.50914,False,MagnusProjectile,False,4030
-1.604321,3.40969,-11.10153,16.75612,933.874,461.6876,46.47314,0.4863927,0.4274885,46.47314,1146.424,861.7662,64.61828,0.5970959,0.7979317,64.61828,935.8719,461.6876,62.1903,0.4874333,0.3454068,62.1903,False,MagnusProjectile,False,4031
-1.580603,3.724602,-11.00109,16.56956,934.1731,466.1755,46.31618,0.4865485,0.431644,46.31618,1145.305,866.8773,64.45049,0.5965131,0.8026642,64.45049,936.1077,466.1755,61.87539,0.4875561,0.3460258,61.87539,False,MagnusProjectile,False,4032
-1.556884,4.03559,-10.90065,16.38323,934.4757,470.6535,46.16205,0.4867061,0.4357902,46.16205,1144.174,871.9526,64.28503,0.5959238,0.8073635,64.28503,936.3473,470.6535,61.5644,0.4876809,0.3466609,61.5644,False,MagnusProjectile,False,4033
-1.533165,4.342654,-10.80021,16.19714,934.7819,475.1206,46.01074,0.4868656,0.4399265,46.01074,1143.03,876.9911,64.1219,0.595328,0.8120288,64.1219,936.5909,475.1206,61.25734,0.4878078,0.3473122,61.25734,False,MagnusProjectile,False,4034
-1.509447,4.645794,-10.69977,16.01128,935.0917,479.576,45.86226,0.4870269,0.4440519,45.86226,1141.873,881.992,63.9611,0.5947256,0.8166593,63.9611,936.8384,479.576,60.9542,0.4879367,0.3479799,60.9542,False,MagnusProjectile,False,4035
-1.485728,4.94501,-10.59933,15.82567,935.4049,484.0187,45.7166,0.4871901,0.4481655,45.7166,1140.704,886.9545,63.80263,0.5941168,0.8212541,63.80263,937.0899,484.0187,60.65498,0.4880677,0.348664,60.65498,False,MagnusProjectile,False,4036
-1.457155,5.238544,-10.49831,15.58721,935.8032,488.4364,45.57543,0.4873975,0.452256,45.57543,1139.5,891.874,63.65144,0.5934894,0.8258093,63.65144,937.4212,488.4364,60.36145,0.4882402,0.3493775,60.36145,False,MagnusProjectile,False,4037
-1.428582,5.528154,-10.39728,15.40261,936.2054,492.8392,45.4371,0.487607,0.4563326,45.4371,1138.283,896.7528,63.50257,0.5928556,0.8303267,63.50257,937.7573,492.8392,60.07184,0.4884152,0.3501078,60.07184,False,MagnusProjectile,False,4038
