-10.37094,1.915192,14.20837,13.81052,839.4689,683.7885,65.11815,0.4372234,0.6331375,65.11815,720.313,782.9111,58.44902,0.375163,0.7249177,58.44902,807.687,683.7885,63.6848,0.4206703,0.6932143,63.6848,6.873408,12.48568,4.932155,False
-10.23348,2.129589,14.10973,13.65597,840.6583,685.1896,64.89535,0.4378428,0.6344348,64.89535,721.9829,787.4576,58.43244,0.3760328,0.7291274,58.43244,809.1984,685.1896,63.4704,0.4214575,0.692521,63.4704,6.873408,12.48568,4.932155,False
-10.09601,2.340063,14.01108,13.5025,841.861,686.5623,64.67537,0.4384693,0.6357058,64.67537,723.6632,791.941,58.41818,0.3769079,0.7332787,58.41818,810.7291,686.5623,63.25993,0.4222547,0.6918111,63.25993,6.873408,12.48568,4.932155,False
-9.958539,2.546612,13.91244,13.35015,843.077,687.9058,64.45822,0.4391026,0.6369498,64.45822,725.3536,796.3606,58.40626,0.3777884,0.7373709,58.40626,812.2792,687.9058,63.05338,0.4230621,0.6910846,63.05338,6.873408,12.48568,4.932155,False
-9.821071,2.749238,13.8138,13.19896,844.3063,689.2196,64.24389,0.4397429,0.6381663,64.24389,727.054,800.716,58.39666,0.378674,0.7414037,58.39666,813.8487,689.2196,62.85075,0.4238795,0.6903415,62.85075,6.873408,12.48568,4.932155,False
-9.683602,2.947939,13.71515,13.04897,845.5489,690.5035,64.03238,0.4403901,0.6393551,64.03238,728.7642,805.0066,58.38939,0.3795647,0.7453765,58.38939,815.4374,690.5035,62.65205,0.424707,0.6895816,62.65205,6.873408,12.48568,4.932155,False
-9.546134,3.142717,13.61651,12.90021,846.8047,691.757,63.82371,0.4410442,0.6405157,63.82371,730.4841,809.2318,58.38445,0.3804604,0.7492887,58.38445,817.0452,691.757,62.45728,0.4255444,0.688805,62.45728,6.873408,12.48568,4.932155,False
-9.408666,3.33357,13.51787,12.75274,848.0738,692.9794,63.61786,0.4417051,0.6416476,63.61786,732.2132,813.3911,58.38184,0.381361,0.7531399,58.38184,818.6719,692.9794,62.26642,0.4263916,0.6880118,62.26642,6.873408,12.48568,4.932155,False
-9.271197,3.520499,13.41922,12.6066,849.3561,694.1703,63.41482,0.4423729,0.6427503,63.41482,733.9515,817.484,58.38155,0.3822664,0.7569296,58.38155,820.3175,694.1703,62.07949,0.4272487,0.6872019,62.07949,6.873408,12.48568,4.932155,False
-9.133729,3.703505,13.32058,12.46184,850.6514,695.3294,63.21461,0.4430476,0.6438235,63.21461,735.6988,821.51,58.3836,0.3831764,0.7606574,58.3836,821.9818,695.3294,61.89648,0.4281155,0.6863751,61.89648,6.873408,12.48568,4.932155,False
-8.996261,3.882586,13.22194,12.31849,851.9598,696.4561,63.01723,0.4437291,0.6448668,63.01723,737.4548,825.4687,58.38797,0.384091,0.7643229,58.38797,823.6646,696.4561,61.7174,0.428992,0.6855317,61.7174,6.873408,12.48568,4.932155,False
-8.858792,4.057744,13.12329,12.17662,853.2812,697.55,62.82269,0.4444173,0.6458796,62.82269,739.2194,829.3596,58.39468,0.3850101,0.7679255,58.39468,825.3657,697.55,61.54225,0.429878,0.6846717,61.54225,6.873408,12.48568,4.932155,False
-8.721324,4.228977,13.02465,12.03628,854.6157,698.6106,62.63095,0.4451123,0.6468617,62.63095,740.9924,833.1821,58.40371,0.3859335,0.7714649,58.40371,827.0851,698.6106,61.37101,0.4307735,0.683795,61.37101,6.873408,12.48568,4.932155,False
-8.583856,4.396286,12.92601,11.89752,855.963,699.6375,62.44204,0.445814,0.6478125,62.44204,742.7733,836.9361,58.41507,0.3868611,0.7749408,58.41507,828.8226,699.6375,61.2037,0.4316784,0.6829016,61.2037,6.873408,12.48568,4.932155,False
-8.446387,4.559671,12.82736,11.76039,857.3231,700.6302,62.25596,0.4465224,0.6487316,62.25596,744.5623,840.621,58.42876,0.3877929,0.7783527,58.42876,830.5779,700.6302,61.04032,0.4325927,0.6819916,61.04032,6.873408,12.48568,4.932155,False
-8.308919,4.719133,12.72872,11.62496,858.696,701.5883,62.07271,0.4472375,0.6496188,62.07271,746.3589,844.2363,58.44477,0.3887286,0.7817003,58.44477,832.3508,701.5883,60.88086,0.4335161,0.6810651,60.88086,6.873408,12.48568,4.932155,False
-8.171451,4.874671,12.63008,11.49128,860.0816,702.5114,61.89227,0.4479592,0.6504735,61.89227,748.1629,847.7818,58.46312,0.3896682,0.7849832,58.46312,834.1412,702.5114,60.72532,0.4344485,0.6801221,60.72532,6.873408,12.48568,4.932155,False
-8.033982,5.026284,12.53143,11.35942,861.4798,703.3989,61.71466,0.4486874,0.6512953,61.71466,749.9742,851.2571,58.4838,0.3906116,0.788201,58.4838,835.9488,703.3989,60.57371,0.43539,0.6791626,60.57371,6.873408,12.48568,4.932155,False
-7.896514,5.173973,12.43279,11.22944,862.8906,704.2506,61.53988,0.4494222,0.6520839,61.53988,751.7925,854.6617,58.5068,0.3915586,0.7913535,58.5068,837.7734,704.2506,60.42602,0.4363403,0.6781868,60.42602,6.873408,12.48568,4.932155,False
-7.759046,5.317739,12.33415,11.1014,864.3137,705.0659,61.36792,0.4501634,0.6528388,61.36792,753.6176,857.9956,58.53213,0.3925091,0.7944404,58.53213,839.6148,705.0659,60.28225,0.4372994,0.6771946,60.28225,6.873408,12.48568,4.932155,False
-7.621577,5.45758,12.2355,10.97538,865.7493,705.8445,61.19878,0.4509111,0.6535597,61.19878,755.4492,861.2582,58.55979,0.3934631,0.7974613,58.55979,841.4727,705.8445,60.14241,0.4382671,0.6761862,60.14241,6.873408,12.48568,4.932155,False
-7.484109,5.593497,12.13686,10.85144,867.1971,706.5858,61.03247,0.4516651,0.6542461,61.03247,757.2871,864.4494,58.58978,0.3944204,0.8004161,58.58978,843.3469,706.5858,60.00649,0.4392432,0.6751616,60.00649,6.873408,12.48568,4.932155,False
-7.346641,5.725491,12.03822,10.72966,868.657,707.2896,60.86899,0.4524255,0.6548978,60.86899,759.1312,867.5688,58.6221,0.3953808,0.8033045,58.6221,845.2372,707.2896,59.8745,0.4402277,0.674121,59.8745,6.873408,12.48568,4.932155,False
-7.209172,5.85356,11.93957,10.6101,870.129,707.9554,60.70833,0.4531922,0.6555143,60.70833,760.9811,870.6163,58.65675,0.3963443,0.8061262,58.65675,847.1432,707.9554,59.74643,0.4412204,0.6730644,59.74643,6.873408,12.48568,4.932155,False
-7.071704,5.977705,11.84093,10.49286,871.6129,708.5829,60.55049,0.453965,0.6560953,60.55049,762.8367,873.5915,58.69372,0.3973108,0.808881,58.69372,849.0647,708.5829,59.62228,0.4422212,0.6719919,59.62228,6.873408,12.48568,4.932155,False
-6.934236,6.097927,11.74229,10.378,873.1086,709.1716,60.39548,0.454744,0.6566404,60.39548,764.6976,876.4943,58.73302,0.39828,0.8115687,58.73302,851.0015,709.1716,59.50206,0.4432299,0.6709037,59.50206,6.873408,12.48568,4.932155,False
-6.796767,6.214224,11.64364,10.2656,874.616,709.7211,60.24329,0.4555292,0.6571492,60.24329,766.5638,879.3243,58.77465,0.399252,0.8141892,58.77465,852.9531,709.7211,59.38577,0.4442464,0.6697999,59.38577,6.873408,12.48568,4.932155,False
-6.659299,6.326598,11.545,10.15576,876.135,710.2311,60.09393,0.4563203,0.6576214,60.09393,768.4348,882.0815,58.81861,0.4002265,0.8167422,58.81861,854.9193,710.2311,59.27339,0.4452705,0.6686805,59.27339,6.873408,12.48568,4.932155,False
-6.521831,6.435047,11.44636,10.04854,877.6655,710.7012,59.94739,0.4571174,0.6580567,59.94739,770.3106,884.7659,58.8649,0.4012035,0.8192276,58.8649,856.8998,710.7012,59.16494,0.446302,0.6675459,59.16494,6.873408,12.48568,4.932155,False
-6.384362,6.539573,11.34771,9.944034,879.2073,711.1311,59.80367,0.4579205,0.6584547,59.80367,772.1909,887.377,58.91352,0.4021828,0.8216454,58.91352,858.8943,711.1311,59.06042,0.4473408,0.6663959,59.06042,6.873408,12.48568,4.932155,False
-6.246894,6.640174,11.24907,9.842333,880.7602,711.5204,59.66279,0.4587293,0.6588151,59.66279,774.0754,889.9149,58.96447,0.4031643,0.8239952,58.96447,860.9026,711.5204,58.95982,0.4483868,0.6652309,58.95982,6.873408,12.48568,4.932155,False
-6.109426,6.736851,11.15043,9.743521,882.3242,711.8686,59.52472,0.4595439,0.6591376,59.52472,775.9639,892.3794,59.01775,0.4041478,0.8262772,59.01775,862.9241,711.8686,58.86314,0.4494396,0.6640511,58.86314,6.873408,12.48568,4.932155,False
-5.971957,6.829605,11.05178,9.647688,883.899,712.1757,59.38948,0.4603641,0.6594219,59.38948,777.8562,894.7704,59.07335,0.4051334,0.8284911,59.07335,864.9587,712.1757,58.77039,0.4504993,0.6628563,58.77039,6.873408,12.48568,4.932155,False
-5.834489,6.918434,10.95314,9.554923,885.4847,712.4412,59.25706,0.46119,0.6596677,59.25706,779.752,897.0878,59.13128,0.4061208,0.8306369,59.13128,867.0059,712.4412,58.68156,0.4515656,0.6616471,58.68156,6.873408,12.48568,4.932155,False
-5.694023,7.00646,10.85738,9.572151,887.119,712.7195,59.12723,0.4620412,0.6599255,59.12723,781.6028,899.4029,59.1921,0.4070848,0.8327805,59.1921,869.1084,712.7195,58.59353,0.4526606,0.6604745,58.59353,6.873408,12.48568,4.932155,False
-5.553556,7.090561,10.76161,9.483539,888.7639,712.956,59.00021,0.4628978,0.6601444,59.00021,783.4567,901.6441,59.25525,0.4080504,0.8348557,59.25525,871.2231,712.956,58.50943,0.4537621,0.6592877,58.50943,6.873408,12.48568,4.932155,False
-5.41309,7.170739,10.66584,9.398188,890.4192,713.1501,58.87602,0.46376,0.6603242,58.87602,785.3135,903.8115,59.32074,0.4090174,0.8368624,59.32074,873.3499,713.1501,58.42925,0.4548697,0.6580868,58.42925,6.873408,12.48568,4.932155,False
-5.272624,7.246993,10.57008,9.316187,892.0848,713.3018,58.75465,0.4646275,0.6604646,58.75465,787.173,905.905,59.38854,0.409986,0.8388009,59.38854,875.4881,713.3018,58.353,0.4559834,0.6568722,58.353,6.873408,12.48568,4.932155,False
-5.132158,7.319323,10.47431,9.237626,893.7604,713.4104,58.63611,0.4655002,0.6605652,58.63611,789.035,907.9246,59.45868,0.4109557,0.8406709,59.45868,877.6375,713.4104,58.28067,0.4571028,0.6556438,58.28067,6.873408,12.48568,4.932155,False
-4.991692,7.387728,10.37854,9.162594,895.446,713.4759,58.52039,0.4663781,0.6606258,58.52039,790.8992,909.8704,59.53114,0.4119267,0.8424726,59.53114,879.7975,713.4759,58.21226,0.4582279,0.654402,58.21226,6.873408,12.48568,4.932155,False
-4.851225,7.45221,10.28278,9.091177,897.1412,713.498,58.40751,0.467261,0.6606463,58.40751,792.7654,911.7422,59.60593,0.4128987,0.8442057,59.60593,881.968,713.498,58.14778,0.4593583,0.6531469,58.14778,6.873408,12.48568,4.932155,False
-4.710759,7.512768,10.18701,9.023461,898.8461,713.4764,58.29744,0.468149,0.6606263,58.29744,794.6334,913.5405,59.68306,0.4138716,0.8458709,59.68306,884.1484,713.4764,58.08722,0.460494,0.6518788,58.08722,6.873408,12.48568,4.932155,False
-4.570293,7.569401,10.09125,8.959532,900.5602,713.4109,58.19019,0.4690418,0.6605656,58.19019,796.5029,915.265,59.76251,0.4148453,0.8474676,59.76251,886.3384,713.4109,58.03059,0.4616346,0.6505978,58.03059,6.873408,12.48568,4.932155,False
-4.429827,7.622111,9.995481,8.899469,902.2836,713.3011,58.08577,0.4699394,0.660464,58.08577,798.3737,916.916,59.8443,0.4158196,0.8489963,59.8443,888.5374,713.3011,57.97788,0.4627799,0.6493043,57.97788,6.873408,12.48568,4.932155,False
-4.289361,7.670897,9.899714,8.843352,904.0158,713.1472,57.98418,0.4708416,0.6603214,57.98418,800.2457,918.4935,59.9284,0.4167946,0.8504569,59.9284,890.7452,713.1472,57.92909,0.4639298,0.6479983,57.92909,6.873408,12.48568,4.932155,False
-4.148894,7.715758,9.803948,8.791257,905.7567,712.9485,57.88541,0.4717483,0.6601375,57.88541,802.1185,919.9976,60.01484,0.4177701,0.8518496,60.01484,892.9612,712.9485,57.88423,0.465084,0.6466802,57.88423,6.873408,12.48568,4.932155,False
-4.008428,7.756696,9.708182,8.743256,907.5062,712.705,57.78947,0.4726595,0.659912,57.78947,803.9919,921.4285,60.1036,0.4187458,0.8531746,60.1036,895.185,712.705,57.8433,0.4662422,0.6453503,57.8433,6.873408,12.48568,4.932155,False
-3.867962,7.79371,9.612416,8.699414,909.2639,712.4166,57.69635,0.473575,0.659645,57.69635,805.866,922.7864,60.1947,0.4197219,0.8544319,60.1947,897.4163,712.4166,57.80628,0.4674043,0.6440086,57.80628,6.873408,12.48568,4.932155,False
-3.727496,7.826799,9.51665,8.659798,911.0298,712.083,57.60605,0.4744947,0.6593361,57.60605,807.7401,924.0714,60.28812,0.420698,0.8556217,60.28812,899.6545,712.083,57.77319,0.4685701,0.6426556,57.77319,6.873408,12.48568,4.932155,False
-3.587029,7.855965,9.420884,8.624463,912.8035,711.7041,57.51858,0.4754185,0.6589853,57.51858,809.6142,925.2837,60.38387,0.4216741,0.8567442,60.38387,901.8992,711.7041,57.74403,0.4697392,0.6412913,57.74403,6.873408,12.48568,4.932155,False
-3.446563,7.881207,9.325118,8.593465,914.5848,711.2796,57.43393,0.4763463,0.6585922,57.43393,811.4882,926.4236,60.48195,0.4226501,0.8577996,60.48195,904.15,711.2796,57.71878,0.4709114,0.6399162,57.71878,6.873408,12.48568,4.932155,False
-3.306097,7.902524,9.229352,8.566848,916.3737,710.8096,57.35211,0.4772779,0.6581571,57.35211,813.3616,927.4912,60.58236,0.4236258,0.8587881,60.58236,906.4064,710.8096,57.69747,0.4720866,0.6385305,57.69747,6.873408,12.48568,4.932155,False
-3.165631,7.919918,9.133586,8.544655,918.1696,710.2939,57.27311,0.4782133,0.6576796,57.27311,815.2345,928.4868,60.6851,0.4246013,0.85971,60.6851,908.6679,710.2939,57.68007,0.4732645,0.6371344,57.68007,6.873408,12.48568,4.932155,False
-3.025165,7.933388,9.03782,8.526919,919.9725,709.7322,57.19694,0.4791523,0.6571595,57.19694,817.1064,929.4105,60.79016,0.4255763,0.8605653,60.79016,910.9342,709.7322,57.6666,0.4744449,0.6357282,57.6666,6.873408,12.48568,4.932155,False
-2.884698,7.942934,8.942054,8.51367,921.782,709.1248,57.12359,0.4800948,0.656597,57.12359,818.9774,930.2629,60.89756,0.4265507,0.8613545,60.89756,913.2047,709.1248,57.65706,0.4756275,0.6343123,57.65706,6.873408,12.48568,4.932155,False
-2.744232,7.948555,8.846288,8.504927,923.5981,708.4712,57.05307,0.4810407,0.6559919,57.05307,820.847,931.0439,61.00728,0.4275245,0.8620777,61.00728,915.479,708.4712,57.65144,0.476812,0.6328868,57.65144,6.873408,12.48568,4.932155,False
-2.600448,7.947148,8.75304,8.568971,925.4668,707.7552,56.98935,0.482014,0.6553289,56.98935,822.6829,931.7162,61.12385,0.4284807,0.8627002,61.12385,917.8127,707.7552,57.65284,0.4780274,0.6314828,57.65284,6.873408,12.48568,4.932155,False
-2.456664,7.941816,8.659793,8.572827,927.3413,706.9931,56.92846,0.4829903,0.6546233,56.92846,824.517,932.3179,61.24274,0.4294359,0.8632573,61.24274,920.149,706.9931,57.65818,0.4792443,0.6300701,57.65818,6.873408,12.48568,4.932155,False
-2.312879,7.93256,8.566545,8.58117,929.2213,706.1849,56.87039,0.4839694,0.6538749,56.87039,826.349,932.8494,61.36396,0.4303901,0.8637494,61.36396,922.4875,706.1849,57.66743,0.4804622,0.6286489,57.66743,6.873408,12.48568,4.932155,False
-2.169095,7.91938,8.473298,8.593985,931.1067,705.3306,56.81515,0.4849514,0.6530839,56.81515,828.1787,933.3109,61.48752,0.4313431,0.8641768,61.48752,924.8275,705.3306,57.68061,0.481681,0.6272194,57.68061,6.873408,12.48568,4.932155,False
-2.025311,7.902277,8.380051,8.611252,932.997,704.4301,56.76273,0.485936,0.6522501,56.76273,830.0061,933.7031,61.6134,0.4322948,0.8645399,61.6134,927.1687,704.4301,57.69772,0.4829004,0.6257821,57.69772,6.873408,12.48568,4.932155,False
-1.881526,7.881249,8.286803,8.632944,934.8922,703.4833,56.71314,0.486923,0.6513734,56.71314,831.8308,934.0261,61.74161,0.4332452,0.864839,61.74161,929.5106,703.4833,57.71874,0.4841201,0.6243372,57.71874,6.873408,12.48568,4.932155,False
-1.737742,7.856297,8.193556,8.659029,936.7917,702.4905,56.66637,0.4879124,0.6504542,56.66637,833.6528,934.2803,61.87214,0.4341941,0.8650743,61.87214,931.8528,702.4905,57.74369,0.48534,0.622885,57.74369,6.873408,12.48568,4.932155,False
-1.593958,7.827421,8.100308,8.689466,938.6955,701.4516,56.62243,0.4889039,0.6494922,56.62243,835.4717,934.4662,62.00501,0.4351415,0.8652465,62.00501,934.1946,701.4516,57.77257,0.4865597,0.6214257,57.77257,6.873408,12.48568,4.932155,False
-1.450174,7.794621,8.007061,8.724212,940.6032,700.3666,56.58131,0.4898975,0.6484876,56.58131,837.2874,934.5842,62.1402,0.4360872,0.8653557,62.1402,936.5358,700.3666,57.80537,0.4877791,0.6199598,57.80537,6.873408,12.48568,4.932155,False
-1.306389,7.757898,7.913814,8.763212,942.5146,699.2357,56.54301,0.490893,0.6474404,56.54301,839.0998,934.6348,62.27772,0.4370311,0.8654026,62.27772,938.8757,699.2357,57.84209,0.4889978,0.6184876,57.84209,6.873408,12.48568,4.932155,False
-1.162605,7.71725,7.820567,8.806413,944.4293,698.0588,56.50754,0.4918903,0.6463507,56.50754,840.9087,934.6182,62.41758,0.4379733,0.8653872,62.41758,941.2139,698.0588,57.88274,0.4902156,0.6170092,57.88274,6.873408,12.48568,4.932155,False
-1.018821,7.672678,7.72732,8.853751,946.3471,696.8361,56.4749,0.4928891,0.6452186,56.4749,842.7138,934.5352,62.55975,0.4389134,0.8653103,62.55975,943.5499,696.8361,57.92731,0.4914322,0.6155251,57.92731,6.873408,12.48568,4.932155,False
-0.8750365,7.624182,7.634073,8.905162,948.2677,695.5676,56.44508,0.4938894,0.644044,56.44508,844.515,934.3859,62.70427,0.4398516,0.8651721,62.70427,945.8833,695.5676,57.97581,0.4926476,0.6140356,57.97581,6.873408,12.48568,4.932155,False
-0.7312523,7.571763,7.540826,8.960574,950.1909,694.2536,56.41808,0.4948911,0.6428274,56.41808,846.3121,934.171,62.8511,0.4407876,0.8649732,62.8511,948.2136,694.2536,58.02823,0.4938612,0.612541,58.02823,6.873408,12.48568,4.932155,False
-0.5874681,7.515419,7.447579,9.019915,952.1162,692.894,56.39391,0.4958939,0.6415685,56.39391,848.105,933.8909,63.00026,0.4417214,0.8647138,63.00026,950.5403,692.894,58.08457,0.4950731,0.6110415,58.08457,6.873408,12.48568,4.932155,False
-0.4436839,7.455151,7.354332,9.083106,954.0435,691.4892,56.37257,0.4968977,0.6402678,56.37257,849.8936,933.5463,63.15176,0.4426529,0.8643947,63.15176,952.863,691.4892,58.14484,0.4962828,0.6095375,58.14484,6.873408,12.48568,4.932155,False
-0.2998996,7.390959,7.261086,9.150068,955.9725,690.0391,56.35404,0.4979024,0.6389251,56.35404,851.6775,933.1373,63.30559,0.443582,0.864016,63.30559,955.1812,690.0391,58.20903,0.4974902,0.6080294,58.20903,6.873408,12.48568,4.932155,False
-0.1561154,7.322844,7.167839,9.220721,957.9029,688.5442,56.33834,0.4989077,0.6375409,56.33834,853.4567,932.6647,63.46174,0.4445087,0.8635784,63.46174,957.4944,688.5442,58.27715,0.498695,0.6065175,58.27715,6.873408,12.48568,4.932155,False
-0.01742905,7.251658,7.074061,9.096093,959.7658,687.0098,56.32449,0.499878,0.6361201,56.32449,855.232,932.1196,63.61561,0.4454333,0.8630737,63.61561,959.7206,687.0098,58.34833,0.4998545,0.6049957,58.34833,6.873408,12.48568,4.932155,False
0.1212573,7.176548,6.980283,9.174643,961.6296,685.4307,56.31345,0.5008488,0.634658,56.31345,857.0024,931.5119,63.7718,0.4463554,0.862511,63.7718,961.9413,685.4307,58.42344,0.5010111,0.6034706,58.42344,6.873408,12.48568,4.932155,False
0.2599436,7.097515,6.886506,9.256684,963.4939,683.8072,56.30524,0.5018197,0.6331548,56.30524,858.7679,930.8419,63.93033,0.447275,0.8618907,63.93033,964.1558,683.8072,58.50248,0.5021645,0.6019426,58.50248,6.873408,12.48568,4.932155,False
0.39863,7.014558,6.792728,9.342127,965.3586,682.1395,56.29987,0.5027909,0.6316106,56.29987,860.5283,930.1105,64.09119,0.4481918,0.8612134,64.09119,966.3641,682.1395,58.58543,0.5033146,0.600412,58.58543,6.873408,12.48568,4.932155,False
0.5373163,6.927676,6.69895,9.430878,967.2231,680.4277,56.2973,0.5037621,0.6300256,56.2973,862.2834,929.3179,64.25438,0.4491059,0.8604795,64.25438,968.5654,680.4277,58.67231,0.5044612,0.5988791,58.67231,6.873408,12.48568,4.932155,False
0.6760027,6.836871,6.605173,9.522844,969.0874,678.6722,56.29757,0.504733,0.6284002,56.29757,864.0331,928.4648,64.41989,0.4500172,0.8596897,64.41989,970.7596,678.6722,58.76312,0.505604,0.5973443,58.76312,6.873408,12.48568,4.932155,False
0.814689,6.742141,6.511395,9.617934,970.9512,676.8733,56.30066,0.5057037,0.6267346,56.30066,865.7772,927.5519,64.58773,0.4509256,0.8588443,64.58773,972.9461,676.8733,58.85785,0.5067428,0.5958078,58.85785,6.873408,12.48568,4.932155,False
0.9533754,6.643488,6.417617,9.716056,972.8141,675.0313,56.30658,0.506674,0.6250289,56.30658,867.5157,926.5795,64.7579,0.4518311,0.857944,64.7579,975.1248,675.0313,58.9565,0.5078775,0.5942699,58.9565,6.873408,12.48568,4.932155,False
1.092062,6.540911,6.32384,9.817119,974.6759,673.1462,56.31532,0.5076437,0.6232835,56.31532,869.2482,925.5483,64.9304,0.4527334,0.8569891,64.9304,977.2948,673.1462,59.05908,0.5090077,0.5927311,59.05908,6.873408,12.48568,4.932155,False
1.230748,6.434409,6.230062,9.921032,976.5363,671.2186,56.32688,0.5086126,0.6214987,56.32688,870.9747,924.4588,65.10523,0.4536327,0.8559804,65.10523,979.456,671.2186,59.16558,0.5101333,0.5911915,59.16558,6.873408,12.48568,4.932155,False
1.369434,6.323984,6.136284,10.02771,978.3949,669.2487,56.34127,0.5095807,0.6196747,56.34127,872.6951,923.3118,65.28239,0.4545287,0.8549184,65.28239,981.608,669.2487,59.27601,0.5112542,0.5896515,59.27601,6.873408,12.48568,4.932155,False
1.508121,6.209634,6.042507,10.13706,980.2516,667.2369,56.35848,0.5105477,0.6178119,56.35848,874.4093,922.1078,65.46187,0.4554215,0.8538035,65.46187,983.7506,667.2369,59.39036,0.5123701,0.5881115,59.39036,6.873408,12.48568,4.932155,False
