-4.281931,0.4294702,12.78423,18.3002,910.2972,659.7396,65.19901,0.4741131,0.61087,65.19901,764.717,799.7899,64.23165,0.3982901,0.7405462,64.23165,898.5471,659.7396,65.17052,0.4679933,0.6698847,65.17052,4.219914,17.26406,5.077186,False
-4.197533,0.7669035,12.68269,18.11736,911.0415,662.1974,64.88563,0.4745008,0.6131458,64.88563,765.9447,805.4925,64.09934,0.3989295,0.7458264,64.09934,899.4447,662.1974,64.83308,0.4684608,0.6694125,64.83308,4.219914,17.26406,5.077186,False
-4.113135,1.100413,12.58114,17.93479,911.7952,664.6417,64.57507,0.4748933,0.615409,64.57507,767.1846,811.158,63.96936,0.3995753,0.7510722,63.96936,900.3555,664.6417,64.49958,0.4689352,0.668925,64.49958,4.219914,17.26406,5.077186,False
-4.028737,1.429998,12.4796,17.75251,912.5582,667.072,64.26735,0.4752907,0.6176592,64.26735,768.4364,816.7855,63.84171,0.4002273,0.7562829,63.84171,901.2794,667.072,64.16999,0.4694163,0.6684223,64.16999,4.219914,17.26406,5.077186,False
-3.944338,1.755659,12.37806,17.57054,913.3306,669.4876,63.96244,0.475693,0.6198959,63.96244,769.7003,822.3743,63.71638,0.4008856,0.7614577,63.71638,902.2162,669.4876,63.84433,0.4699043,0.667904,63.84433,4.219914,17.26406,5.077186,False
-3.85994,2.077397,12.27651,17.38887,914.1125,671.8882,63.66036,0.4761003,0.6221188,63.66036,770.9761,827.9234,63.59338,0.40155,0.7665957,63.59338,903.1663,671.8882,63.52259,0.4703991,0.66737,63.52259,4.219914,17.26406,5.077186,False
-3.775542,2.39521,12.17497,17.20752,914.9039,674.2733,63.36111,0.4765124,0.6243271,63.36111,772.2637,833.432,63.47271,0.4022207,0.7716963,63.47271,904.1294,674.2733,63.20478,0.4709007,0.6668203,63.20478,4.219914,17.26406,5.077186,False
-3.691144,2.7091,12.07343,17.0265,915.7047,676.642,63.06467,0.4769295,0.6265203,63.06467,773.563,838.8993,63.35437,0.4028974,0.7767586,63.35437,905.1057,676.642,62.89089,0.4714092,0.6662546,62.89089,4.219914,17.26406,5.077186,False
-3.606745,3.019065,11.97188,16.84582,916.5151,678.994,62.77107,0.4773516,0.6286982,62.77107,774.874,844.3245,63.23836,0.4035802,0.7817819,63.23836,906.0952,678.994,62.58092,0.4719246,0.6656728,62.58092,4.219914,17.26406,5.077186,False
-3.522347,3.325106,11.87034,16.66549,917.335,681.3289,62.48029,0.4777786,0.63086,62.48029,776.1967,849.7065,63.12468,0.4042691,0.7867653,63.12468,907.0978,681.3289,62.27488,0.4724468,0.6650749,62.27488,4.219914,17.26406,5.077186,False
-3.437949,3.627223,11.7688,16.48553,918.1645,683.6458,62.19233,0.4782107,0.6330053,62.19233,777.5308,855.0449,63.01332,0.404964,0.7917082,63.01332,908.1137,683.6458,61.97277,0.4729759,0.6644607,61.97277,4.219914,17.26406,5.077186,False
-3.35355,3.925417,11.66725,16.30594,919.0035,685.9443,61.9072,0.4786477,0.6351336,61.9072,778.8763,860.3386,62.9043,0.4056648,0.7966098,62.9043,909.1428,685.9443,61.67458,0.4735118,0.6638299,61.67458,4.219914,17.26406,5.077186,False
-3.269152,4.219686,11.56571,16.12673,919.8522,688.2239,61.62489,0.4790897,0.6372443,61.62489,780.2333,865.5867,62.7976,0.4063715,0.8014692,62.7976,910.1849,688.2239,61.38031,0.4740547,0.6631827,61.38031,4.219914,17.26406,5.077186,False
-3.184754,4.510031,11.46416,15.94793,920.7105,690.4838,61.34541,0.4795367,0.6393369,61.34541,781.6015,870.7886,62.69323,0.4070841,0.8062858,62.69323,911.2404,690.4838,61.08996,0.4746043,0.6625187,61.08996,4.219914,17.26406,5.077186,False
-3.100356,4.796453,11.36262,15.76954,921.5784,692.7238,61.06875,0.4799888,0.6414109,61.06875,782.9808,875.9435,62.59119,0.4078025,0.8110588,62.59119,912.3089,692.7238,60.80354,0.4751609,0.661838,60.80354,4.219914,17.26406,5.077186,False
-3.015957,5.07895,11.26108,15.59158,922.456,694.9429,60.79491,0.4804458,0.6434656,60.79491,784.3712,881.0503,62.49148,0.4085266,0.8157873,62.49148,913.3906,694.9429,60.52104,0.4757243,0.6611404,60.52104,4.219914,17.26406,5.077186,False
-2.931559,5.357523,11.15953,15.41406,923.3432,697.1407,60.5239,0.4809079,0.6455007,60.5239,785.7725,886.1085,62.3941,0.4092565,0.8204709,62.3941,914.4855,697.1407,60.24247,0.4762945,0.6604258,60.24247,4.219914,17.26406,5.077186,False
-2.847161,5.632172,11.05799,15.23699,924.2401,699.3167,60.25572,0.481375,0.6475154,60.25572,787.1846,891.1172,62.29905,0.4099919,0.8251085,62.29905,915.5934,699.3167,59.96782,0.4768716,0.6596941,59.96782,4.219914,17.26406,5.077186,False
-2.762763,5.902897,10.95645,15.06041,925.1466,701.47,59.99036,0.4818472,0.6495093,59.99036,788.6074,896.0756,62.20632,0.410733,0.8296996,62.20632,916.7143,701.47,59.69709,0.4774553,0.6589452,59.69709,4.219914,17.26406,5.077186,False
-2.678364,6.169699,10.8549,14.88431,926.0628,703.6003,59.72783,0.4823244,0.6514818,59.72783,790.041,900.983,62.11592,0.4114797,0.8342435,62.11592,917.8482,703.6003,59.43029,0.4780459,0.658179,59.43029,4.219914,17.26406,5.077186,False
-2.593966,6.432576,10.75336,14.70872,926.9886,705.707,59.46812,0.4828066,0.6534324,59.46812,791.4849,905.8384,62.02785,0.4122317,0.8387393,62.02785,918.9951,705.707,59.16742,0.4786433,0.6573956,59.16742,4.219914,17.26406,5.077186,False
-2.509568,6.691529,10.65182,14.53366,927.9242,707.7892,59.21123,0.4832939,0.6553603,59.21123,792.9393,910.6413,61.94212,0.4129892,0.8431864,61.94212,920.1548,707.7892,58.90846,0.4792473,0.6565946,58.90846,4.219914,17.26406,5.077186,False
-2.425169,6.946558,10.55027,14.35915,928.8693,709.8464,58.95716,0.4837861,0.6572652,58.95716,794.404,915.3907,61.8587,0.4137521,0.847584,61.8587,921.3275,709.8464,58.65343,0.479858,0.6557762,58.65343,4.219914,17.26406,5.077186,False
-2.340771,7.197663,10.44873,14.1852,929.8242,711.8781,58.70593,0.4842834,0.6591464,58.70593,795.8788,920.0861,61.77763,0.4145202,0.8519315,61.77763,922.5128,711.8781,58.40233,0.4804754,0.6549402,58.40233,4.219914,17.26406,5.077186,False
-2.256373,7.444844,10.34719,14.01185,930.7886,713.8835,58.45752,0.4847857,0.6610033,58.45752,797.3636,924.7265,61.69887,0.4152935,0.8562282,61.69887,923.7108,713.8835,58.15515,0.4810994,0.6540866,58.15515,4.219914,17.26406,5.077186,False
-2.171975,7.688101,10.24564,13.8391,931.7626,715.8622,58.21193,0.485293,0.6628354,58.21193,798.8583,929.3113,61.62244,0.416072,0.8604734,61.62244,924.9214,715.8622,57.91189,0.4817299,0.6532154,57.91189,4.219914,17.26406,5.077186,False
-2.087576,7.927434,10.1441,13.66698,932.7461,717.8135,57.96917,0.4858052,0.6646421,57.96917,800.3627,933.8398,61.54835,0.4168556,0.8646665,61.54835,926.1447,717.8135,57.67256,0.482367,0.6523264,57.67256,4.219914,17.26406,5.077186,False
-2.003178,8.162844,10.04256,13.49552,933.7393,719.7366,57.72923,0.4863226,0.6664227,57.72923,801.8768,938.3113,61.47659,0.4176442,0.8688067,61.47659,927.3802,719.7366,57.43715,0.4830106,0.6514197,57.43715,4.219914,17.26406,5.077186,False
-1.91878,8.394329,9.941013,13.32475,934.7419,721.6309,57.49211,0.4868447,0.6681768,57.49211,803.4004,942.7249,61.40714,0.4184377,0.8728935,61.40714,928.6281,721.6309,57.20566,0.4836605,0.6504952,57.20566,4.219914,17.26406,5.077186,False
-1.834382,8.62189,9.83947,13.15468,935.7542,723.4959,57.25782,0.487372,0.6699036,57.25782,804.9332,947.08,61.34003,0.4192361,0.8769259,61.34003,929.8882,723.4959,56.9781,0.4843168,0.6495528,56.9781,4.219914,17.26406,5.077186,False
-1.749983,8.845528,9.737926,12.98535,936.7758,725.3309,57.02635,0.487904,0.6716027,57.02635,806.4753,951.3761,61.27525,0.4200392,0.8809038,61.27525,931.1605,725.3309,56.75446,0.4849794,0.6485927,56.75446,4.219914,17.26406,5.077186,False
-1.665585,9.065241,9.636383,12.81679,937.8069,727.1353,56.79771,0.4884411,0.6732734,56.79771,808.0265,955.6123,61.2128,0.4208471,0.8848262,61.2128,932.4447,727.1353,56.53475,0.4856483,0.6476147,56.53475,4.219914,17.26406,5.077186,False
-1.581187,9.28103,9.53484,12.64903,938.8473,728.9083,56.5719,0.488983,0.6749151,56.5719,809.5864,959.7879,61.15268,0.4216596,0.8886925,61.15268,933.7407,728.9083,56.31896,0.4863233,0.6466188,56.31896,4.219914,17.26406,5.077186,False
-1.496789,9.492895,9.433296,12.48209,939.8972,730.6494,56.34891,0.4895298,0.6765273,56.34891,811.1552,963.9024,61.09488,0.4224767,0.8925022,61.09488,935.0485,730.6494,56.10709,0.4870044,0.6456051,56.10709,4.219914,17.26406,5.077186,False
-1.41239,9.700836,9.331753,12.31602,940.9563,732.358,56.12874,0.4900814,0.6781093,56.12874,812.7325,967.9551,61.03941,0.4232982,0.8962548,61.03941,936.3679,732.358,55.89915,0.4876916,0.6445736,55.89915,4.219914,17.26406,5.077186,False
-1.327992,9.904853,9.230209,12.15084,942.0247,734.0333,55.91139,0.4906378,0.6796605,55.91139,814.3183,971.9454,60.98627,0.4241241,0.8999494,60.98627,937.6986,734.0333,55.69514,0.4883847,0.6435242,55.69514,4.219914,17.26406,5.077186,False
-1.243594,10.10495,9.128666,11.9866,943.1022,735.6748,55.69688,0.491199,0.6811804,55.69688,815.9124,975.8727,60.93546,0.4249544,0.9035858,60.93546,939.0406,735.6748,55.49504,0.4890836,0.6424571,55.49504,4.219914,17.26406,5.077186,False
-1.159195,10.30112,9.027122,11.82334,944.1889,737.2818,55.48518,0.4917651,0.6826683,55.48518,817.5145,979.7362,60.88698,0.4257888,0.9071631,60.88698,940.3937,737.2818,55.29887,0.4897884,0.6413722,55.29887,4.219914,17.26406,5.077186,False
-1.074797,10.49336,8.925579,11.66109,945.2847,738.8536,55.27631,0.4923358,0.6841237,55.27631,819.1246,983.5355,60.84082,0.4266274,0.910681,60.84082,941.7578,738.8536,55.10663,0.4904989,0.6402696,55.10663,4.219914,17.26406,5.077186,False
-0.9903989,10.68168,8.824036,11.49989,946.3894,740.3896,55.07027,0.4929112,0.685546,55.07027,820.7425,987.27,60.797,0.4274701,0.9141389,60.797,943.1326,740.3896,54.91831,0.4912149,0.6391493,54.91831,4.219914,17.26406,5.077186,False
-0.9060006,10.86608,8.722492,11.33981,947.5032,741.8892,54.86705,0.4934912,0.6869345,54.86705,822.368,990.939,60.75551,0.4283167,0.9175361,60.75551,944.518,741.8892,54.73391,0.4919365,0.6380114,54.73391,4.219914,17.26406,5.077186,False
-0.8216023,11.04655,8.620949,11.18087,948.6258,743.3518,54.66666,0.4940759,0.6882887,54.66666,824.0009,994.542,60.71634,0.4291672,0.9208722,60.71634,945.9138,743.3518,54.55344,0.4926634,0.636856,54.55344,4.219914,17.26406,5.077186,False
-0.7372041,11.2231,8.519405,11.02313,949.7571,744.7766,54.46909,0.4946652,0.689608,54.46909,825.6412,998.0785,60.6795,0.4300214,0.9241468,60.6795,947.3198,744.7766,54.37689,0.4933957,0.6356831,54.37689,4.219914,17.26406,5.077186,False
-0.6528058,11.39573,8.417862,10.86665,950.8973,746.1631,54.27434,0.495259,0.6908917,54.27434,827.2884,1001.548,60.64499,0.4308794,0.9273593,60.64499,948.7357,746.1631,54.20427,0.4941332,0.6344929,54.20427,4.219914,17.26406,5.077186,False
-0.5684075,11.56443,8.316319,10.71147,952.046,747.5106,54.08242,0.4958573,0.6921394,54.08242,828.9426,1004.95,60.61281,0.4317409,0.9305092,60.61281,950.1614,747.5106,54.03556,0.4948757,0.6332853,54.03556,4.219914,17.26406,5.077186,False
-0.4840093,11.7292,8.214775,10.55766,953.2032,748.8185,53.89333,0.49646,0.6933505,53.89333,830.6036,1008.284,60.58296,0.432606,0.9335961,60.58296,951.5966,748.8185,53.87079,0.4956232,0.6320606,53.87079,4.219914,17.26406,5.077186,False
-0.399611,11.89006,8.113232,10.40527,954.369,750.0862,53.70705,0.4970672,0.6945243,53.70705,832.2711,1011.549,60.55544,0.4334745,0.9366196,60.55544,953.0411,750.0862,53.70993,0.4963756,0.6308188,53.70993,4.219914,17.26406,5.077186,False
-0.3152127,12.04699,8.011688,10.25438,955.543,751.313,53.5236,0.4976787,0.6956602,53.5236,833.9449,1014.746,60.53024,0.4343463,0.9395792,60.53024,954.4948,751.313,53.55301,0.4971327,0.6295601,53.55301,4.219914,17.26406,5.077186,False
-0.2308144,12.19999,7.910144,10.10504,956.7253,752.4984,53.34298,0.4982944,0.6967578,53.34298,835.6249,1017.872,60.50737,0.4352213,0.9424744,60.50737,955.9573,752.4984,53.4,0.4978944,0.6282845,53.4,4.219914,17.26406,5.077186,False
-0.1464162,12.34907,7.8086,9.957328,957.9158,753.6417,53.16518,0.4989145,0.6978164,53.16518,837.3109,1020.929,60.48684,0.4360994,0.9453049,60.48684,957.4283,753.6417,53.25092,0.4986606,0.6269922,53.25092,4.219914,17.26406,5.077186,False
-0.06201787,12.49423,7.707057,9.811315,959.1143,754.7424,52.9902,0.4995387,0.6988356,52.9902,839.0027,1023.916,60.46863,0.4369806,0.9480703,60.46863,958.9077,754.7424,53.10576,0.4994311,0.6256834,53.10576,4.219914,17.26406,5.077186,False
0.02238041,12.63546,7.605513,9.667079,960.3207,755.7997,52.81805,0.500167,0.6998146,52.81805,840.7002,1026.832,60.45274,0.4378647,0.9507703,60.45274,960.3951,755.7997,52.96453,0.5002058,0.6243582,52.96453,4.219914,17.26406,5.077186,False
0.1067787,12.77277,7.503969,9.5247,961.5349,756.8132,52.64873,0.5007994,0.700753,52.64873,842.4031,1029.677,60.43919,0.4387516,0.9534042,60.43919,961.8906,756.8132,52.82722,0.5009847,0.6230167,52.82722,4.219914,17.26406,5.077186,False
0.191177,12.90616,7.402425,9.384264,962.7568,757.7822,52.48223,0.5014358,0.7016502,52.48223,844.1112,1032.45,60.42797,0.4396413,0.9559721,60.42797,963.3934,757.7822,52.69384,0.5017674,0.6216593,52.69384,4.219914,17.26406,5.077186,False
0.2755753,13.03562,7.300881,9.245858,963.9863,758.7062,52.31855,0.5020762,0.7025057,52.31855,845.8243,1035.151,60.41907,0.4405335,0.9584733,60.41907,964.9034,758.7062,52.56437,0.5025539,0.6202859,52.56437,4.219914,17.26406,5.077186,False
0.3599735,13.16115,7.199337,9.109575,965.2232,759.5845,52.1577,0.5027204,0.703319,52.1577,847.5423,1037.78,60.41251,0.4414283,0.9609076,60.41251,966.4206,759.5845,52.43884,0.5033441,0.6188968,52.43884,4.219914,17.26406,5.077186,False
0.4443718,13.28277,7.097793,8.975513,966.4674,760.4167,51.99967,0.5033684,0.7040895,51.99967,849.2649,1040.337,60.40827,0.4423255,0.9632749,60.40827,967.9443,760.4167,52.31722,0.5041376,0.6174923,52.31722,4.219914,17.26406,5.077186,False
0.5287701,13.40046,6.996249,8.84377,967.7187,761.2021,51.84447,0.5040202,0.7048168,51.84447,850.9919,1042.821,60.40636,0.443225,0.9655747,60.40636,969.4744,761.2021,52.19954,0.5049346,0.6160726,52.19954,4.219914,17.26406,5.077186,False
0.6131684,13.51422,6.894705,8.714454,968.9772,761.9402,51.69209,0.5046756,0.7055002,51.69209,852.7233,1045.231,60.40678,0.4441267,0.9678067,60.40678,971.0107,761.9402,52.08577,0.5057347,0.6146377,52.08577,4.219914,17.26406,5.077186,False
0.6975666,13.62406,6.793161,8.587673,970.2424,762.6306,51.54254,0.5053346,0.7061394,51.54254,854.4586,1047.568,60.40953,0.4450305,0.9699708,60.40953,972.5527,762.6306,51.97593,0.5065379,0.6131881,51.97593,4.219914,17.26406,5.077186,False
0.7819649,13.72998,6.691617,8.463542,971.5145,763.2725,51.39581,0.5059971,0.7067338,51.39581,856.1978,1049.832,60.41461,0.4459364,0.9720665,60.41461,974.1002,763.2725,51.87001,0.5073438,0.6117238,51.87001,4.219914,17.26406,5.077186,False
0.8663632,13.83197,6.590074,8.342179,972.793,763.8655,51.25191,0.506663,0.7072829,51.25191,857.9406,1052.021,60.42201,0.4468441,0.974094,60.42201,975.6528,763.8655,51.76802,0.5081525,0.6102452,51.76802,4.219914,17.26406,5.077186,False
0.9507614,13.93004,6.48853,8.223706,974.0781,764.4092,51.11082,0.5073323,0.7077863,51.11082,859.687,1054.137,60.43174,0.4477536,0.9760526,60.43174,977.2103,764.4092,51.66995,0.5089637,0.6087525,51.66995,4.219914,17.26406,5.077186,False
1.03516,14.02419,6.386986,8.108251,975.3693,764.9029,50.97257,0.5080048,0.7082434,50.97257,861.4364,1056.178,60.4438,0.4486648,0.9779425,60.4438,978.7722,764.9029,51.57581,0.5097772,0.6072459,51.57581,4.219914,17.26406,5.077186,False
1.119558,14.11441,6.285442,7.995942,976.6666,765.3463,50.83714,0.5086805,0.708654,50.83714,863.189,1058.144,60.4582,0.4495776,0.9797632,60.4582,980.3383,765.3463,51.48558,0.5105929,0.6057258,51.48558,4.219914,17.26406,5.077186,False
1.203956,14.2007,6.183898,7.886916,977.97,765.7388,50.70453,0.5093594,0.7090174,50.70453,864.9443,1060.036,60.47492,0.4504918,0.9815149,60.47492,981.9082,765.7388,51.39928,0.5114105,0.6041924,51.39928,4.219914,17.26406,5.077186,False
1.288355,14.28308,6.082354,7.781311,979.2789,766.08,50.57475,0.5100411,0.7093333,50.57475,866.7023,1061.853,60.49397,0.4514074,0.9831973,60.49397,983.4817,766.08,51.31691,0.51223,0.6026461,51.31691,4.219914,17.26406,5.077186,False
1.372753,14.36153,5.98081,7.679266,980.5936,766.3693,50.44779,0.5107259,0.7096012,50.44779,868.4627,1063.595,60.51534,0.4523243,0.9848101,60.51534,985.0582,766.3693,51.23846,0.5130512,0.6010869,51.23846,4.219914,17.26406,5.077186,False
1.457151,14.43605,5.879266,7.580927,981.9137,766.6064,50.32366,0.5114134,0.7098208,50.32366,870.2253,1065.262,60.53905,0.4532424,0.9863533,60.53905,986.6376,766.6064,51.16394,0.5138738,0.5995154,51.16394,4.219914,17.26406,5.077186,False
1.541549,14.50665,5.777722,7.486439,983.239,766.7909,50.20235,0.5121036,0.7099916,50.20235,871.9899,1066.853,60.56508,0.4541614,0.9878269,60.56508,988.2194,766.7909,51.09334,0.5146976,0.5979317,51.09334,4.219914,17.26406,5.077186,False
1.625948,14.57333,5.676178,7.39595,984.5692,766.9224,50.08387,0.5127965,0.7101133,50.08387,873.7563,1068.369,60.59344,0.4550814,0.9892307,60.59344,989.8033,766.9224,51.02666,0.5155225,0.5963363,51.02666,4.219914,17.26406,5.077186,False
1.710346,14.63608,5.574635,7.309608,985.9044,767.0004,49.96821,0.5134919,0.7101855,49.96821,875.5244,1069.81,60.62414,0.4560023,0.9905646,60.62414,991.3889,767.0004,50.96391,0.5163484,0.5947294,50.96391,4.219914,17.26406,5.077186,False
1.794744,14.69491,5.473091,7.227561,987.2441,767.0245,49.85538,0.5141897,0.7102078,49.85538,877.2937,1071.175,60.65716,0.4569238,0.9918287,60.65716,992.9758,767.0245,50.90508,0.5171749,0.5931113,50.90508,4.219914,17.26406,5.077186,False
1.879142,14.74982,5.371547,7.149959,988.5884,766.9944,49.74537,0.5148898,0.71018,49.74537,879.0643,1072.465,60.6925,0.457846,0.993023,60.6925,994.5638,766.9944,50.85017,0.518002,0.5914825,50.85017,4.219914,17.26406,5.077186,False
1.963541,14.8008,5.270003,7.076946,989.937,766.9097,49.63818,0.5155922,0.7101015,49.63818,880.8358,1073.679,60.73019,0.4587687,0.9941474,60.73019,996.1525,766.9097,50.79919,0.5188294,0.5898432,50.79919,4.219914,17.26406,5.077186,False
2.047939,14.84786,5.168459,7.008667,991.2894,766.77,49.53382,0.5162966,0.7099723,49.53382,882.6082,1074.818,60.77019,0.4596917,0.9952017,60.77019,997.7413,766.77,50.75214,0.519657,0.5881938,50.75214,4.219914,17.26406,5.077186,False
2.132337,14.89099,5.066915,6.945261,992.6459,766.5752,49.43228,0.5170031,0.7097918,49.43228,884.381,1075.881,60.81253,0.4606151,0.9961862,60.81253,999.3301,766.5752,50.709,0.5204844,0.5865346,50.709,4.219914,17.26406,5.077186,False
2.216736,14.9302,4.965371,6.886862,994.0059,766.3248,49.33357,0.5177114,0.70956,49.33357,886.1542,1076.869,60.85719,0.4615387,0.9971008,60.85719,1000.918,766.3248,50.66979,0.5213117,0.584866,50.66979,4.219914,17.26406,5.077186,False
2.301134,14.96548,4.863827,6.8336,995.3693,766.0186,49.23769,0.5184215,0.7092765,49.23769,887.9277,1077.781,60.90418,0.4624623,0.9979457,60.90418,1002.506,766.0186,50.63451,0.5221385,0.5831884,50.63451,4.219914,17.26406,5.077186,False
2.385532,14.99684,4.762283,6.785594,996.736,765.6562,49.14462,0.5191333,0.7089409,49.14462,889.701,1078.618,60.9535,0.4633859,0.9987208,60.9535,1004.092,765.6562,50.60315,0.5229647,0.5815021,50.60315,4.219914,17.26406,5.077186,False
2.46993,15.02428,4.660739,6.742958,998.1056,765.2375,49.05438,0.5198467,0.7085533,49.05438,891.4741,1079.38,61.00515,0.4643094,0.9994262,61.00515,1005.677,765.2375,50.57571,0.5237901,0.5798075,50.57571,4.219914,17.26406,5.077186,False
2.554329,15.04779,4.559196,6.705792,999.4781,764.7621,48.96697,0.5205615,0.7081131,48.96697,893.2467,1080.067,61.05913,0.4652327,1.000062,61.05913,1007.26,764.7621,50.5522,0.5246145,0.5781051,50.5522,4.219914,17.26406,5.077186,False
2.638727,15.06738,4.457652,6.674191,1000.853,764.23,48.88239,0.5212777,0.7076204,48.88239,895.0187,1080.679,61.11543,0.4661556,1.000628,61.11543,1008.84,764.23,50.53261,0.5254376,0.5763951,50.53261,4.219914,17.26406,5.077186,False
2.723125,15.08305,4.356108,6.648232,1002.23,763.6408,48.80062,0.521995,0.7070748,48.80062,896.7898,1081.215,61.17407,0.467078,1.001125,61.17407,1010.418,763.6408,50.51694,0.5262593,0.574678,50.51694,4.219914,17.26406,5.077186,False
2.807523,15.09479,4.254564,6.62798,1003.61,762.9944,48.72168,0.5227134,0.7064763,48.72168,898.5599,1081.678,61.23503,0.468,1.001553,61.23503,1011.993,762.9944,50.5052,0.5270795,0.5729542,50.5052,4.219914,17.26406,5.077186,False
2.891922,15.10261,4.15302,6.613491,1004.991,762.2906,48.64556,0.5234329,0.7058246,48.64556,900.3287,1082.065,61.29832,0.4689212,1.001912,61.29832,1013.564,762.2906,50.49738,0.5278978,0.571224,50.49738,4.219914,17.26406,5.077186,False
2.97632,15.1065,4.051476,6.6048,1006.374,761.5292,48.57227,0.5241531,0.7051197,48.57227,902.0961,1082.378,61.36395,0.4698417,1.002202,61.36395,1015.131,761.5292,50.49349,0.5287142,0.5694879,50.49349,4.219914,17.26406,5.077186,False
3.060718,15.10647,3.949932,6.601931,1007.758,760.7102,48.50181,0.5248741,0.7043613,48.50181,903.8618,1082.617,61.43189,0.4707614,1.002423,61.43189,1016.695,760.7102,50.49352,0.5295284,0.5677462,50.49352,4.219914,17.26406,5.077186,False
